# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		489		248		172
1		478		494		192
2		461		736		190
3		474		981		194
4		406		1227		196
5		383		1466		195
6		418		1705		191
7		396		1948		186
8		428		2190		184
9		403		2434		188
10		384		2681		193
11		389		2911		182
12		394		3154		182
13		429		3394		185
14		412		3632		191
15		439		3872		198
16		404		4110		187
17		396		4354		184
18		341		4584		185
19		350		4818		183
20		385		5057		189
21		394		5296		193
22		443		5541		185
23		420		5783		189
24		412		6023		190
25		392		6268		180
26		398		6509		177
27		339		6749		182
28		337		6984		186
29		449		7226		190
30		424		7465		184
31		396		7706		185
32		420		7941		186
33		466		8181		187
34		448		8424		191
35		431		8670		181
36		399		8911		187
37		404		9154		184
38		445		9396		189
39		391		9639		194
40		403		9879		192
41		375		10123		188
42		360		10360		182
43		386		10599		193
44		386		10838		186
45		342		11078		182
46		366		11317		186
47		317		11552		190
48		333		11785		190
49		357		12017		188
50		393		12261		191
51		395		12499		186
52		382		12734		193
53		358		12968		189
54		370		13208		183
55		401		13439		188
56		402		13677		191
57		402		13919		184
58		380		14161		190
59		359		14397		181
60		342		14625		185
61		359		14858		189
62		334		15089		192
63		349		15324		193
64		342		15548		188
65		347		15789		187
66		355		16031		186
67		362		16270		184
68		336		16509		193
69		421		16745		185
70		472		16986		192
71		449		17228		185
72		429		17472		192
73		452		17705		173
74		448		17946		190
75		480		18192		193
76		408		18430		195
77		446		18669		188
78		393		18913		191
79		417		19153		193
80		390		19395		197
81		408		19637		196
82		401		19881		191
83		443		20118		186
84		376		20358		177
85		415		20600		178
86		386		20844		196
87		422		21088		196
88		418		21320		190
89		431		21563		193
90		435		21805		189
91		441		22047		190
92		403		22290		192
93		425		22534		193
94		426		22778		185
95		477		23019		182
96		413		23265		197
97		411		23508		190
98		397		23751		188
99		402		23992		192
100		439		24233		193
101		481		24477		180
102		421		24717		187
103		447		24959		188
104		436		25204		187
105		425		25443		185
106		410		25683		188
107		439		25925		188
108		359		26167		191
109		358		26403		191
110		356		26641		188
111		358		26874		190
112		399		27112		183
113		421		27357		190
114		448		27598		186
115		410		27839		179
116		404		28075		188
117		356		28312		191
118		393		28550		193
119		403		28792		191
120		422		29036		187
121		457		29278		188
122		399		29523		188
123		414		29760		187
124		419		30001		190
125		427		30244		195
126		389		30485		183
127		348		30724		183
128		383		30962		196
129		413		31199		197
130		387		31433		187
131		346		31670		185
132		394		31910		185
133		416		32154		184
134		445		32395		194
135		433		32636		186
136		412		32881		180
137		405		33119		172
138		406		33361		182
139		385		33597		188
140		391		33834		187
141		385		34072		186
142		364		34314		190
143		375		34550		194
144		443		34788		179
145		451		35029		189
146		484		35275		188
147		480		35523		192
148		489		35769		182
149		432		36010		196
150		431		36252		192
151		397		36492		191
152		431		36728		185
153		415		36966		188
154		403		37199		185
155		380		37444		187
156		429		37687		182
157		415		37928		191
158		436		38170		191
159		394		38412		184
160		404		38648		189
161		387		38883		188
162		381		39124		186
163		417		39362		182
164		406		39606		187
165		401		39839		179
166		404		40075		182
167		430		40318		190
168		471		40557		186
169		427		40802		184
170		415		41048		190
171		449		41289		197
172		455		41531		184
173		409		41767		183
174		390		42013		182
175		373		42251		183
176		407		42488		188
177		398		42728		193
178		389		42972		192
179		416		43212		187
180		427		43457		190
181		403		43703		192
182		406		43940		191
183		393		44176		188
184		363		44411		179
185		368		44646		189
186		399		44887		186
187		374		45125		186
188		400		45359		182
189		406		45595		194
190		407		45835		184
191		424		46073		190
192		417		46316		190
193		403		46559		190
194		388		46796		184
195		376		47034		176
196		408		47274		193
197		370		47514		191
198		413		47757		188
199		448		48001		191
200		435		48244		186
201		401		48482		188
202		396		48719		194
203		401		48959		200
204		453		49202		188
205		417		49441		189
206		381		49679		190
207		425		49917		186
208		430		50158		195
209		442		50402		188
210		452		50645		193
211		407		50891		183
212		377		51130		191
213		382		51363		190
214		367		51601		185
215		381		51841		186
216		327		52071		187
217		360		52303		191
218		385		52540		184
219		433		52780		188
220		400		53019		186
221		384		53254		190
222		335		53492		182
223		379		53721		192
224		400		53960		191
225		417		54198		184
226		417		54444		179
227		402		54682		189
228		415		54921		188
229		423		55160		193
230		373		55396		191
231		367		55636		188
232		419		55880		185
233		390		56123		192
234		444		56365		193
235		405		56598		187
236		406		56841		186
237		393		57078		186
238		374		57320		179
239		431		57564		180
240		460		57810		184
241		472		58056		188
242		446		58297		187
243		410		58539		194
244		452		58778		190
245		446		59020		187
246		428		59264		182
247		494		59505		180
248		467		59745		179
249		430		59983		180
250		450		60227		183
251		437		60472		191
252		423		60713		178
253		407		60954		187
254		395		61201		187
255		388		61438		180
256		396		61675		185
257		424		61913		185
258		416		62158		187
259		372		62401		191
260		380		62641		190
261		356		62884		189
262		374		63124		186
263		381		63365		189
264		419		63602		183
265		405		63841		186
266		378		64081		191
267		369		64315		189
268		370		64552		186
269		428		64791		188
270		445		65033		187
271		429		65278		193
272		424		65520		185
273		377		65761		187
274		413		66003		187
275		424		66243		182
276		415		66477		177
277		434		66722		177
278		431		66966		185
279		408		67204		180
280		413		67446		188
281		367		67684		190
282		387		67922		183
283		392		68161		183
284		379		68402		197
285		412		68642		183
286		418		68885		185
